1555547852.355699,89,716,0,17,42.001039167,-93.618651167,2019-04-18T00:39:56.000Z,262,5111.599509,0.000000
1555547852.666229,89,716,0,17,42.001042833,-93.618424167,2019-04-18T00:39:57.000Z,263,5111.599509,0.000000
1555547852.969614,89,691,0,17,0,0,2019-04-18T00:39:57.000Z,264,5111.599509,0.000000
1555547853.288851,89,726,0,17,0,0,2019-04-18T00:39:57.000Z,265,5111.599509,0.000000
1555547853.596276,89,705,0,18,42.0010465,-93.618196,2019-04-18T00:39:58.000Z,266,5111.599509,0.000000
1555547853.952434,89,716,0,18,0,0,2019-04-18T00:39:58.000Z,267,5111.599509,0.000000
1555547854.276460,89,725,0,18,0,0,2019-04-18T00:39:58.000Z,268,5111.599509,0.000000
1555547854.583751,89,748,0,18,42.00105,-93.617967167,2019-04-18T00:39:59.000Z,269,5111.599509,0.000000
1555547854.882270,89,756,0,18,0,0,2019-04-18T00:39:59.000Z,270,5111.599509,0.000000
1555547855.189500,89,763,0,18,0,0,2019-04-18T00:39:59.000Z,271,5111.599509,0.000000
1555547855.492970,89,765,0,18,42.0010535,-93.617737167,2019-04-18T00:40:00.000Z,272,5111.599509,0.000000
1555547856.160303,89,772,0,18,0,0,2019-04-18T00:40:00.000Z,273,5111.599509,0.000000
1555547856.463430,89,766,0,18,0,0,2019-04-18T00:40:00.000Z,274,5111.599509,0.000000
1555547856.770881,89,766,0,18,42.001057333,-93.617506333,2019-04-18T00:40:01.000Z,275,5111.599509,0.000000
1555547857.131117,89,771,0,18,0,0,2019-04-18T00:40:01.000Z,276,5111.599509,0.000000
1555547857.753735,88,771,0,18,0,0,2019-04-18T00:40:01.000Z,277,5111.599509,0.000000
1555547858.056859,89,766,0,18,42.001061,-93.6172745,2019-04-18T00:40:02.000Z,278,5111.599509,0.000000
1555547858.372512,89,763,0,18,0,0,2019-04-18T00:40:02.000Z,279,5111.599509,0.000000
1555547858.691783,89,762,0,18,0,0,2019-04-18T00:40:02.000Z,280,5111.599509,0.000000
1555547858.994896,89,762,0,18,42.001064667,-93.617041833,2019-04-18T00:40:03.000Z,281,5111.599509,0.000000
1555547859.298270,89,770,0,18,0,0,2019-04-18T00:40:03.000Z,282,5111.599509,0.000000
1555547859.609478,89,768,0,18,42.001068833,-93.61681,2019-04-18T00:40:04.000Z,283,5111.599509,0.000000
1555547860.076573,89,768,0,18,0,0,2019-04-18T00:40:04.000Z,284,5111.599509,0.000000
1555547860.375333,89,758,0,18,0,0,2019-04-18T00:40:04.000Z,285,5111.599509,0.000000
1555547860.682549,89,758,0,18,42.001073,-93.616578833,2019-04-18T00:40:05.000Z,286,5111.599509,0.000000
1555547860.990024,88,754,0,18,0,0,2019-04-18T00:40:05.000Z,287,5111.599509,0.000000
1555547861.297225,89,750,0,18,0,0,2019-04-18T00:40:05.000Z,288,5111.599509,0.000000
1555547861.600116,89,754,0,18,42.0010765,-93.616348667,2019-04-18T00:40:06.000Z,289,5111.599509,0.000000
1555547861.956488,89,727,0,17,0,0,2019-04-18T00:40:06.000Z,290,5111.599509,0.000000
1555547862.272130,89,763,0,17,0,0,2019-04-18T00:40:06.000Z,291,5111.599509,0.000000
1555547862.591394,89,753,0,17,0,0,2019-04-18T00:40:06.000Z,292,5111.599509,0.000000
1555547862.902706,89,744,0,17,42.001080667,-93.616119167,2019-04-18T00:40:07.000Z,293,5111.599509,0.000000
1555547863.218116,89,726,0,17,0,0,2019-04-18T00:40:07.000Z,294,5111.599509,0.000000
1555547863.521502,89,730,0,17,0,0,2019-04-18T00:40:07.000Z,295,5111.599509,0.000000
1555547863.828463,89,725,0,17,42.001085333,-93.615890167,2019-04-18T00:40:08.000Z,296,5111.599509,0.000000
1555547864.139774,89,725,0,17,0,0,2019-04-18T00:40:08.000Z,297,5111.599509,0.000000
1555547864.446991,89,727,0,17,0,0,2019-04-18T00:40:08.000Z,298,5111.599509,0.000000
1555547864.750115,89,719,0,17,42.0010895,-93.615661167,2019-04-18T00:40:09.000Z,299,5111.599509,0.000000
1555547865.073846,89,720,0,17,0,0,2019-04-18T00:40:09.000Z,300,5111.599509,0.000000
1555547865.380930,89,720,0,17,42.001092833,-93.6154315,2019-04-18T00:40:10.000Z,301,5111.599509,0.000000
1555547865.688401,89,717,0,17,0,0,2019-04-18T00:40:10.000Z,302,5111.599509,0.000000
1555547865.991267,89,716,0,17,0,0,2019-04-18T00:40:10.000Z,303,5111.599509,0.000000
1555547866.294395,89,716,0,17,0,0,2019-04-18T00:40:10.000Z,304,5111.599509,0.000000
1555547866.597514,89,720,0,17,42.0010965,-93.6152015,2019-04-18T00:40:11.000Z,305,5111.599509,0.000000
1555547867.207859,89,712,0,17,0,0,2019-04-18T00:40:11.000Z,306,5111.599509,0.000000
1555547867.511213,89,714,0,17,42.001099167,-93.614971333,2019-04-18T00:40:12.000Z,307,5111.599509,0.000000
1555547867.830477,89,712,0,17,0,0,2019-04-18T00:40:12.000Z,308,5111.599509,0.000000
1555547868.133600,89,718,0,17,0,0,2019-04-18T00:40:12.000Z,309,5111.599509,0.000000
1555547868.442028,89,716,0,17,0,0,2019-04-18T00:40:12.000Z,310,5111.599509,0.000000
1555547868.752130,89,719,0,17,42.0011005,-93.6147405,2019-04-18T00:40:13.000Z,311,5111.599509,0.000000
1555547869.059352,89,713,0,17,0,0,2019-04-18T00:40:13.000Z,312,5111.599509,0.000000
1555547869.362472,89,712,0,17,42.001099833,-93.614510167,2019-04-18T00:40:14.000Z,313,5111.599509,0.000000
1555547869.669701,89,713,0,17,0,0,2019-04-18T00:40:14.000Z,314,5111.599509,0.000000
1555547870.226783,89,713,0,17,0,0,2019-04-18T00:40:14.000Z,315,5111.599509,0.000000
1555547870.529909,89,711,0,17,0,0,2019-04-18T00:40:14.000Z,316,5111.599509,0.000000
1555547870.833371,89,715,0,17,42.0010985,-93.614281,2019-04-18T00:40:15.000Z,317,5111.599509,0.000000
1555547871.140408,89,716,0,17,0,0,2019-04-18T00:40:15.000Z,318,5111.599509,0.000000
1555547871.443367,89,711,0,17,0,0,2019-04-18T00:40:15.000Z,319,5111.599509,0.000000
1555547871.750828,89,708,0,17,0,0,2019-04-18T00:40:15.000Z,320,5111.599509,0.000000
1555547872.057802,89,709,0,17,42.001095667,-93.614052,2019-04-18T00:40:16.000Z,321,5111.599509,0.000000
1555547872.373213,89,713,0,17,0,0,2019-04-18T00:40:16.000Z,322,5111.599509,0.000000
1555547872.688623,89,715,0,17,0,0,2019-04-18T00:40:16.000Z,323,5111.599509,0.000000
1555547873.004033,89,708,0,17,42.001090833,-93.613824167,2019-04-18T00:40:17.000Z,324,5111.599509,0.000000
1555547873.311254,89,716,0,17,0,0,2019-04-18T00:40:17.000Z,325,5111.599509,0.000000
1555547873.626662,89,714,0,17,0,0,2019-04-18T00:40:17.000Z,326,5111.599509,0.000000
1555547873.929914,89,709,0,17,0,0,2019-04-18T00:40:17.000Z,327,5111.599509,0.000000
1555547874.232905,89,712,0,17,42.001086167,-93.6135985,2019-04-18T00:40:18.000Z,328,5111.599509,0.000000
1555547874.536279,89,709,0,17,0,0,2019-04-18T00:40:18.000Z,329,5111.599509,0.000000
1555547874.949744,89,713,0,17,0,0,2019-04-18T00:40:18.000Z,330,5111.599509,0.000000
1555547875.252871,89,712,0,17,0,0,2019-04-18T00:40:18.000Z,331,5111.599509,0.000000
1555547875.560099,89,708,0,17,42.001083333,-93.613376,2019-04-18T00:40:19.000Z,332,5111.599509,0.000000
1555547875.867301,89,714,0,17,0,0,2019-04-18T00:40:19.000Z,333,5111.599509,0.000000
1555547876.179105,89,694,0,17,0,0,2019-04-18T00:40:19.000Z,334,5111.599509,0.000000
1555547876.482232,89,720,0,17,42.001081833,-93.613156833,2019-04-18T00:40:20.000Z,335,5111.599509,0.000000
1555547876.788955,89,720,0,17,0,0,2019-04-18T00:40:20.000Z,336,5111.599509,0.000000
1555547877.092088,89,702,0,18,0,0,2019-04-18T00:40:20.000Z,337,5111.599509,0.000000
1555547877.403630,89,720,0,17,0,0,2019-04-18T00:40:20.000Z,338,5111.599509,0.000000
1555547877.706521,89,726,0,18,42.0010805,-93.61294,2019-04-18T00:40:21.000Z,339,5111.599509,0.000000
1555547878.013760,89,734,0,18,0,0,2019-04-18T00:40:21.000Z,340,5111.599509,0.000000
1555547878.316850,89,752,0,18,0,0,2019-04-18T00:40:21.000Z,341,5111.599509,0.000000
1555547878.619976,89,751,0,18,42.001079167,-93.612726,2019-04-18T00:40:22.000Z,342,5111.599509,0.000000
1555547878.927190,89,757,0,18,0,0,2019-04-18T00:40:22.000Z,343,5111.599509,0.000000
1555547879.230320,89,762,0,18,42.001078333,-93.612516,2019-04-18T00:40:23.000Z,344,5111.599509,0.000000
1555547879.533434,88,770,0,18,0,0,2019-04-18T00:40:23.000Z,345,5111.599509,0.000000
1555547879.844753,89,768,0,18,0,0,2019-04-18T00:40:23.000Z,346,5111.599509,0.000000
1555547880.151976,89,769,0,18,42.0010775,-93.6123115,2019-04-18T00:40:24.000Z,347,5111.599509,0.000000
1555547880.455088,89,772,0,18,0,0,2019-04-18T00:40:24.000Z,348,5111.599509,0.000000
1555547880.762476,88,772,0,18,0,0,2019-04-18T00:40:24.000Z,349,5111.599509,0.000000
1555547881.077956,89,774,0,18,0,0,2019-04-18T00:40:24.000Z,350,5111.599509,0.000000
1555547881.380860,89,772,0,18,42.001076667,-93.612112333,2019-04-18T00:40:25.000Z,351,5111.599509,0.000000
1555547881.938055,89,767,0,18,0,0,2019-04-18T00:40:25.000Z,352,5111.599509,0.000000
1555547882.245168,88,762,0,18,0,0,2019-04-18T00:40:25.000Z,353,5111.599509,0.000000
1555547882.552361,89,770,0,18,42.001076667,-93.611919167,2019-04-18T00:40:26.000Z,354,5111.599509,0.000000
1555547882.871875,88,765,0,18,0,0,2019-04-18T00:40:26.000Z,355,5111.599509,0.000000
1555547883.183179,88,758,0,18,0,0,2019-04-18T00:40:26.000Z,356,5111.599509,0.000000
1555547883.482344,89,756,0,18,0,0,2019-04-18T00:40:26.000Z,357,5111.599509,0.000000
1555547883.838580,88,756,0,18,42.0010765,-93.6117335,2019-04-18T00:40:27.000Z,358,5111.599509,0.000000
1555547884.371091,88,751,0,18,0,0,2019-04-18T00:40:27.000Z,359,5111.599509,0.000000
1555547884.678310,88,753,0,18,0,0,2019-04-18T00:40:27.000Z,360,5111.599509,0.000000
1555547884.981831,88,749,0,18,42.001075333,-93.611556167,2019-04-18T00:40:28.000Z,361,5111.599509,0.000000
1555547885.289078,88,747,0,18,0,0,2019-04-18T00:40:28.000Z,362,5111.599509,0.000000
1555547885.591774,89,754,0,17,42.001073667,-93.611388333,2019-04-18T00:40:29.000Z,363,5111.599509,0.000000
1555547885.895025,89,727,0,17,0,0,2019-04-18T00:40:29.000Z,364,5111.599509,0.000000
1555547886.198333,88,768,0,17,0,0,2019-04-18T00:40:29.000Z,365,5111.599509,0.000000
1555547886.664990,88,738,0,17,42.001072,-93.611227667,2019-04-18T00:40:30.000Z,366,5111.599509,0.000000
1555547886.972201,89,735,0,17,0,0,2019-04-18T00:40:30.000Z,367,5111.599509,0.000000
1555547887.275575,89,727,0,17,0,0,2019-04-18T00:40:30.000Z,368,5111.599509,0.000000
1555547887.582553,88,723,0,17,0,0,2019-04-18T00:40:30.000Z,369,5111.599509,0.000000
1555547887.889760,88,716,0,17,42.001071667,-93.611074833,2019-04-18T00:40:31.000Z,370,5111.599509,0.000000
1555547888.188794,89,720,0,17,0,0,2019-04-18T00:40:31.000Z,371,5111.599509,0.000000
1555547888.500112,89,720,0,17,0,0,2019-04-18T00:40:31.000Z,372,5111.599509,0.000000
1555547888.803468,89,719,0,17,42.001072667,-93.610930667,2019-04-18T00:40:32.000Z,373,5111.599509,0.000000
1555547889.323441,89,715,0,17,0,0,2019-04-18T00:40:32.000Z,374,5111.599509,0.000000
1555547889.626563,89,720,0,17,0,0,2019-04-18T00:40:32.000Z,375,5111.599509,0.000000
1555547889.937877,88,717,0,17,42.001074167,-93.610795333,2019-04-18T00:40:33.000Z,376,5111.599509,0.000000
1555547890.290158,89,716,0,17,0,0,2019-04-18T00:40:33.000Z,377,5111.599509,0.000000
1555547890.597379,89,720,0,17,42.001074833,-93.610670167,2019-04-18T00:40:34.000Z,378,5111.599509,0.000000
1555547891.105318,89,715,0,17,0,0,2019-04-18T00:40:34.000Z,379,5111.599509,0.000000
1555547891.412529,89,714,0,17,0,0,2019-04-18T00:40:34.000Z,380,5111.599509,0.000000
1555547891.715669,89,715,0,17,42.001075667,-93.610557,2019-04-18T00:40:35.000Z,381,5111.599509,0.000000
1555547892.023257,89,720,0,17,0,0,2019-04-18T00:40:35.000Z,382,5111.599509,0.000000
1555547892.330139,89,712,0,17,0,0,2019-04-18T00:40:35.000Z,383,5111.599509,0.000000
1555547892.641400,89,713,0,17,0,0,2019-04-18T00:40:35.000Z,384,5111.599509,0.000000
1555547893.051025,89,712,0,17,42.001076,-93.610464333,2019-04-18T00:40:36.000Z,385,5111.599509,0.000000
1555547893.378731,89,714,0,17,42.001076167,-93.610397333,2019-04-18T00:40:37.000Z,386,5111.599509,0.000000
1555547893.681844,89,715,0,17,0,0,2019-04-18T00:40:37.000Z,387,5111.599509,0.000000
1555547893.997382,89,716,0,17,42.001076333,-93.610353667,2019-04-18T00:40:38.000Z,388,5111.599509,0.000000
1555547894.300463,89,721,0,17,0,0,2019-04-18T00:40:38.000Z,389,5111.599509,0.000000
1555547894.607606,89,712,0,17,0,0,2019-04-18T00:40:38.000Z,390,5111.599509,0.000000
1555547894.910714,89,713,0,17,42.001077,-93.6103305,2019-04-18T00:40:39.000Z,391,5111.599509,0.000000
1555547895.213836,89,712,0,17,0,0,2019-04-18T00:40:39.000Z,392,5111.599509,0.000000
1555547895.517211,89,711,0,17,0,0,2019-04-18T00:40:39.000Z,393,5111.599509,0.000000
1555547895.832378,89,716,0,17,42.001078,-93.610324167,2019-04-18T00:40:40.000Z,394,5111.599509,0.000000
1555547896.139587,89,719,0,17,0,0,2019-04-18T00:40:40.000Z,395,5111.599509,0.000000
1555547896.442706,89,720,0,17,0,0,2019-04-18T00:40:40.000Z,396,5111.599509,0.000000
1555547896.754020,89,706,0,17,42.001078833,-93.610324167,2019-04-18T00:40:41.000Z,397,5111.599509,0.000000
1555547897.061243,89,711,0,17,0,0,2019-04-18T00:40:41.000Z,398,5111.599509,0.000000
1555547897.368457,89,709,0,17,42.001079,-93.610323833,2019-04-18T00:40:42.000Z,399,5111.599509,0.000000
1555547897.675673,89,721,0,17,0,0,2019-04-18T00:40:42.000Z,400,5111.599509,0.000000
1555547897.978825,89,717,0,17,0,0,2019-04-18T00:40:42.000Z,401,5111.599509,0.000000
1555547898.282342,89,720,0,17,0,0,2019-04-18T00:40:42.000Z,402,5111.599509,0.000000
1555547898.597331,89,716,0,17,42.0010775,-93.610323833,2019-04-18T00:40:43.000Z,403,5111.599509,0.000000
1555547898.908830,89,692,0,17,0,0,2019-04-18T00:40:43.000Z,404,5111.599509,0.000000
1555547899.215859,89,718,0,17,0,0,2019-04-18T00:40:43.000Z,405,5111.599509,0.000000
1555547899.518985,89,700,0,17,0,0,2019-04-18T00:40:43.000Z,406,5111.599509,0.000000
1555547899.826442,89,736,0,18,42.0010775,-93.610325167,2019-04-18T00:40:44.000Z,407,5111.599509,0.000000
1555547900.133418,88,740,3,17,0,0,2019-04-18T00:40:44.000Z,408,5111.727416,0.127907
1555547900.440888,89,747,3,18,42.001077,-93.6103255,2019-04-18T00:40:45.000Z,409,5111.891115,0.291606
1555547900.764251,89,773,3,18,0,0,2019-04-18T00:40:45.000Z,410,5112.063276,0.463767
1555547901.284462,88,773,3,19,0,0,2019-04-18T00:40:45.000Z,411,5112.183695,0.584186
1555547901.588329,88,1143,5,18,42.0010755,-93.610324667,2019-04-18T00:40:46.000Z,412,5112.404483,0.804974
1555547901.895383,88,1109,5,18,0,0,2019-04-18T00:40:46.000Z,413,5112.676946,1.077437
1555547902.214873,88,993,7,18,0,0,2019-04-18T00:40:46.000Z,414,5113.049191,1.449683
1555547902.513583,88,1045,9,18,42.001074833,-93.610324333,2019-04-18T00:40:47.000Z,415,5113.503249,1.903740
1555547902.817172,88,1097,9,18,0,0,2019-04-18T00:40:47.000Z,416,5113.988148,2.388639
1555547903.124563,88,1078,11,18,42.0010745,-93.610323667,2019-04-18T00:40:48.000Z,417,5114.564506,2.964997
1555547903.422700,88,1122,10,20,0,0,2019-04-18T00:40:48.000Z,418,5115.105109,3.505601
1555547903.746301,88,1308,10,22,0,0,2019-04-18T00:40:48.000Z,419,5115.679401,4.079892
1555547904.053518,88,1494,10,21,42.001073667,-93.610323,2019-04-18T00:40:49.000Z,420,5116.224617,4.625108
1555547904.356639,88,1579,12,21,0,0,2019-04-18T00:40:49.000Z,421,5116.846763,5.247254
1555547904.663859,88,1595,12,21,0,0,2019-04-18T00:40:49.000Z,422,5117.501028,5.901519
1555547904.966980,88,1604,14,21,42.001073,-93.610322333,2019-04-18T00:40:50.000Z,423,5118.230764,6.631255
1555547905.282396,88,1540,14,21,0,0,2019-04-18T00:40:50.000Z,424,5119.014437,7.414928
1555547905.589609,88,1396,14,21,0,0,2019-04-18T00:40:50.000Z,425,5119.777728,8.178219
1555547905.901979,88,1423,14,21,42.001072167,-93.6103215,2019-04-18T00:40:51.000Z,426,5120.553832,8.954323
1555547906.199956,88,1494,14,22,0,0,2019-04-18T00:40:51.000Z,427,5121.294176,9.694667
1555547906.507167,88,1526,16,22,0,0,2019-04-18T00:40:51.000Z,428,5122.142800,10.543291
1555547906.814382,88,1552,18,22,42.001070667,-93.6103205,2019-04-18T00:40:52.000Z,429,5123.100476,11.500967
1555547907.117504,88,1569,18,22,0,0,2019-04-18T00:40:52.000Z,430,5124.068782,12.469273
1555547907.416531,88,1588,20,22,0,0,2019-04-18T00:40:52.000Z,431,5125.107071,13.507562
1555547907.723875,88,1594,20,21,42.001069667,-93.610319833,2019-04-18T00:40:53.000Z,432,5126.197952,14.598443
1555547908.129410,88,1601,20,21,0,0,2019-04-18T00:40:53.000Z,433,5127.637351,16.037842
1555547908.432402,88,1608,22,22,0,0,2019-04-18T00:40:53.000Z,434,5128.796949,17.197441
1555547908.739622,88,1620,22,22,42.0010685,-93.610319167,2019-04-18T00:40:54.000Z,435,5129.996436,18.396927
1555547909.296707,88,1638,22,22,0,0,2019-04-18T00:40:54.000Z,436,5130.942104,19.342596
1555547909.608013,88,1623,26,21,42.001067833,-93.610319833,2019-04-18T00:40:55.000Z,437,5132.139661,20.540152
1555547910.029935,88,1601,25,20,0,0,2019-04-18T00:40:55.000Z,438,5134.027892,22.428383
1555547910.337152,88,1598,25,20,42.0010675,-93.6103205,2019-04-18T00:40:56.000Z,439,5135.390931,23.791422
1555547910.644366,88,1602,25,21,0,0,2019-04-18T00:40:56.000Z,440,5136.753956,25.154447
1555547910.947485,88,1400,27,20,0,0,2019-04-18T00:40:56.000Z,441,5138.183012,26.583503
1555547911.251262,88,1326,27,20,42.001067167,-93.61032,2019-04-18T00:40:57.000Z,442,5139.638610,28.039101
1555547911.763269,88,1221,27,20,42.001066833,-93.610319,2019-04-18T00:40:58.000Z,443,5140.705292,29.105783
1555547912.061665,88,1076,29,17,0,0,2019-04-18T00:40:58.000Z,444,5141.993506,30.393997
1555547912.372978,88,1026,29,17,0,0,2019-04-18T00:40:58.000Z,445,5143.595711,31.996202
1555547912.676101,88,1011,28,17,42.001066167,-93.610317667,2019-04-18T00:40:59.000Z,446,5145.113665,33.514156
1555547913.610054,88,988,27,18,0,0,2019-04-18T00:40:59.000Z,447,5149.624889,38.025380
1555547913.921355,88,973,27,17,42.001065167,-93.610314667,2019-04-18T00:41:00.000Z,448,5151.116539,39.517030
1555547914.236764,88,950,27,18,0,0,2019-04-18T00:41:00.000Z,449,5152.627874,41.028365
1555547914.548081,88,934,27,18,42.001065333,-93.610295333,2019-04-18T00:41:01.000Z,450,5154.119601,42.520092
1555547914.851205,88,902,26,17,42.001064667,-93.6102535,2019-04-18T00:41:02.000Z,451,5155.529970,43.930461
1555547915.162515,88,878,26,18,42.001064167,-93.610193667,2019-04-18T00:41:03.000Z,452,5156.966415,45.366906
1555547915.473841,88,857,25,18,0,0,2019-04-18T00:41:03.000Z,453,5158.359695,46.760186
1555547915.785143,88,845,23,18,42.0010685,-93.610122,2019-04-18T00:41:04.000Z,454,5159.654385,48.054876
1555547916.096460,88,835,23,17,42.001085167,-93.610040333,2019-04-18T00:41:05.000Z,455,5160.925116,49.325607
1555547916.403680,88,818,21,17,0,0,2019-04-18T00:41:05.000Z,456,5162.093785,50.494276
1555547916.809205,88,818,19,18,42.001119833,-93.609959833,2019-04-18T00:41:06.000Z,457,5163.492470,51.892962
1555547917.124892,88,1083,17,18,42.001174667,-93.609898167,2019-04-18T00:41:07.000Z,458,5164.469249,52.869740
1555547917.435934,88,1204,15,17,0,0,2019-04-18T00:41:07.000Z,459,5165.321254,53.721746
1555547917.739436,88,1108,15,17,42.001247167,-93.609864667,2019-04-18T00:41:08.000Z,460,5166.129188,54.529679
1555547918.046555,88,994,13,17,0,0,2019-04-18T00:41:08.000Z,461,5166.861439,55.261930
1555547918.349392,88,862,11,18,0,0,2019-04-18T00:41:08.000Z,462,5167.475992,55.876484
1555547918.656618,88,762,11,18,42.001331667,-93.609856667,2019-04-18T00:41:09.000Z,463,5168.075747,56.476238
1555547918.959757,88,726,9,18,0,0,2019-04-18T00:41:09.000Z,464,5168.583318,56.983809
1555547919.271054,88,726,7,18,42.001426667,-93.609859833,2019-04-18T00:41:10.000Z,465,5168.994057,57.394548
1555547919.578263,88,745,7,18,0,0,2019-04-18T00:41:10.000Z,466,5169.375698,57.776189
1555547919.885480,88,776,5,18,0,0,2019-04-18T00:41:10.000Z,467,5169.672010,58.072502
1555547920.188881,88,798,5,18,42.001530333,-93.609866833,2019-04-18T00:41:11.000Z,468,5169.941232,58.341723
1555547920.495819,88,788,3,18,0,0,2019-04-18T00:41:11.000Z,469,5170.128332,58.528823
1555547920.807303,88,782,3,18,42.001643,-93.609872167,2019-04-18T00:41:12.000Z,470,5170.294168,58.694659
1555547921.122569,88,781,3,18,0,0,2019-04-18T00:41:12.000Z,471,5170.462018,58.862509
1555547921.425776,88,783,3,18,0,0,2019-04-18T00:41:12.000Z,472,5170.623448,59.023939
1555547921.733055,88,771,3,20,42.001765667,-93.609875833,2019-04-18T00:41:13.000Z,473,5170.787045,59.187536
1555547922.040279,88,848,3,21,0,0,2019-04-18T00:41:13.000Z,474,5170.950613,59.351105
1555547922.343462,88,1164,3,23,42.001894833,-93.609875667,2019-04-18T00:41:14.000Z,475,5171.112030,59.512522
1555547922.851160,88,1556,3,23,42.002030667,-93.609877,2019-04-18T00:41:15.000Z,476,5171.229553,59.630044
1555547923.170917,88,1508,3,22,0,0,2019-04-18T00:41:15.000Z,477,5171.373065,59.773557
1555547923.474291,88,1517,4,22,42.002172667,-93.609878,2019-04-18T00:41:16.000Z,478,5171.576719,59.977210
1555547923.789198,88,1534,7,21,0,0,2019-04-18T00:41:16.000Z,479,5171.931475,60.331967
1555547924.149675,88,1554,9,21,0,0,2019-04-18T00:41:16.000Z,480,5172.479423,60.879914
1555547924.452787,88,1551,11,21,42.002320333,-93.609880333,2019-04-18T00:41:17.000Z,481,5173.047758,61.448249
1555547924.760009,88,1590,11,21,0,0,2019-04-18T00:41:17.000Z,482,5173.647505,62.047996
1555547925.071342,87,1627,13,21,0,0,2019-04-18T00:41:17.000Z,483,5174.341758,62.742249
1555547925.386753,87,1550,15,22,42.002473167,-93.6098815,2019-04-18T00:41:18.000Z,484,5175.157057,63.557548
1555547925.714831,87,1444,15,21,0,0,2019-04-18T00:41:18.000Z,485,5176.030412,64.430904
1555547926.038052,87,1502,17,22,42.002628833,-93.609881333,2019-04-18T00:41:19.000Z,486,5176.980622,65.381113
1555547926.353478,87,1586,16,22,0,0,2019-04-18T00:41:19.000Z,487,5177.888445,66.288936
1555547926.677319,87,1640,16,23,42.002786333,-93.609879667,2019-04-18T00:41:20.000Z,488,5178.807994,67.208485
1555547926.988395,87,1662,18,23,0,0,2019-04-18T00:41:20.000Z,489,5179.777706,68.178197
1555547927.295601,86,1697,18,23,0,0,2019-04-18T00:41:20.000Z,490,5180.759058,69.159549
1555547927.619461,86,1763,18,24,42.002943167,-93.609879,2019-04-18T00:41:21.000Z,491,5181.793611,70.194103
1555547927.926430,86,1838,21,24,0,0,2019-04-18T00:41:21.000Z,492,5182.902110,71.302602
1555547928.241809,86,1890,23,24,42.003094333,-93.609878667,2019-04-18T00:41:22.000Z,493,5184.165086,72.565577
1555547928.545823,86,1923,23,24,0,0,2019-04-18T00:41:22.000Z,494,5185.406008,73.806499
1555547928.852148,86,1930,23,24,0,0,2019-04-18T00:41:22.000Z,495,5186.656362,75.056854
1555547929.159372,86,1968,25,24,42.003239,-93.6098775,2019-04-18T00:41:23.000Z,496,5187.995727,76.396218
1555547929.474780,86,1996,25,24,0,0,2019-04-18T00:41:23.000Z,497,5189.395106,77.795597
1555547930.031866,86,2067,28,25,0,0,2019-04-18T00:41:23.000Z,498,5192.098865,80.499356
1555547930.339083,86,2135,30,26,42.003379833,-93.609870333,2019-04-18T00:41:24.000Z,499,5193.710805,82.111296
1555547930.650399,85,2012,30,25,0,0,2019-04-18T00:41:24.000Z,500,5195.368274,83.768766
1555547930.953526,85,1950,32,26,0,0,2019-04-18T00:41:24.000Z,501,5197.066347,85.466838
1555547931.260740,85,1986,34,27,42.003518,-93.609849,2019-04-18T00:41:25.000Z,502,5198.896357,87.296848
1555547931.567968,85,2012,34,27,0,0,2019-04-18T00:41:25.000Z,503,5200.750154,89.150646
1555547932.182398,85,2077,36,27,42.003646167,-93.609803167,2019-04-18T00:41:26.000Z,504,5204.628271,93.028762
1555547932.489610,85,2111,36,27,42.003765167,-93.6097335,2019-04-18T00:41:27.000Z,505,5206.591013,94.991505
1555547933.050797,85,2111,38,28,0,0,2019-04-18T00:41:27.000Z,506,5210.332260,98.732751
1555547933.353930,85,2148,40,28,0,0,2019-04-18T00:41:27.000Z,507,5212.460741,100.861232
1555547933.681617,85,2169,42,28,42.003870167,-93.609640833,2019-04-18T00:41:28.000Z,508,5214.877938,103.278429
1555547933.984753,85,2181,42,28,0,0,2019-04-18T00:41:28.000Z,509,5217.137423,105.537914
1555547934.304253,85,2207,44,28,42.003967833,-93.609523833,2019-04-18T00:41:29.000Z,510,5219.607633,108.008124
1555547934.611464,85,2217,46,28,0,0,2019-04-18T00:41:29.000Z,511,5222.091869,110.492361
1555547934.918680,85,2222,46,28,42.004055333,-93.609388333,2019-04-18T00:41:30.000Z,512,5224.599851,113.000342
1555547935.279149,85,2272,46,28,0,0,2019-04-18T00:41:30.000Z,513,5225.879294,114.279785
1555547935.586369,85,2289,48,28,42.004126333,-93.60923,2019-04-18T00:41:31.000Z,514,5228.078878,116.479369
1555547935.902518,85,2288,48,28,0,0,2019-04-18T00:41:31.000Z,515,5230.771999,119.172490
1555547936.205030,85,2293,50,28,42.004190833,-93.609059667,2019-04-18T00:41:32.000Z,516,5233.432983,121.833474
1555547936.512113,85,2291,52,27,0,0,2019-04-18T00:41:32.000Z,517,5236.243173,124.643664
1555547936.815436,86,2296,52,27,0,0,2019-04-18T00:41:32.000Z,518,5239.042355,127.442847
1555547937.224866,86,2313,54,27,42.004251333,-93.6088775,2019-04-18T00:41:33.000Z,519,5242.934468,131.334959
1555547937.532082,86,2313,54,27,0,0,2019-04-18T00:41:33.000Z,520,5245.878623,134.279114
1555547938.003152,86,2314,56,27,0,0,2019-04-18T00:41:33.000Z,521,5250.523895,138.924386
1555547938.314469,86,2322,56,27,0,0,2019-04-18T00:41:33.000Z,522,5253.617850,142.018341
