3504,16:24:12.426884,248.354442,168.587205,0.053259,18,805,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3505,16:24:12.451338,248.379011,168.611774,0.024569,18,805,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3506,16:24:12.481708,248.407686,168.640449,0.028675,18,807,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3507,16:24:12.522664,248.436370,168.669133,0.028684,18,808,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3508,16:24:12.569595,248.490477,168.723240,0.054107,18,812,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3509,16:24:12.605261,248.530575,168.763338,0.040098,18,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3510,16:24:12.655378,248.567443,168.800206,0.036868,18,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3511,16:24:12.698190,248.616766,168.849529,0.049323,18,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3512,16:24:12.767005,248.694940,168.927703,0.078174,18,812,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3513,16:24:12.804840,248.735393,168.968156,0.040453,18,808,0,0.0,0.0,42.001062154,-93.610477183,2296.135244,0.000000,0.0,2002.620815
3514,16:24:12.848831,248.772269,169.005032,0.036876,18,806,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3515,16:24:12.904641,248.833710,169.066473,0.061441,18,807,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3516,16:24:12.932857,248.862376,169.095139,0.028666,18,808,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3517,16:24:12.982753,248.903339,169.136102,0.040963,18,808,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3518,16:24:13.035505,248.960696,169.193459,0.057357,18,804,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3519,16:24:13.077743,249.005745,169.238508,0.045049,18,811,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3520,16:24:13.109442,249.034912,169.267675,0.029167,18,816,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3521,16:24:13.164895,249.083579,169.316342,0.048667,18,816,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3522,16:24:13.246540,249.157309,169.390072,0.073730,18,820,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3523,16:24:13.336612,249.259792,169.492555,0.102483,18,822,0,0.0,0.0,0,0,2296.135244,0.000000,0.0,2002.620815
3524,16:24:13.378844,249.300919,169.533682,0.041127,18,823,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3525,16:24:13.419467,249.349836,169.582599,0.048917,18,822,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3526,16:24:13.469738,249.387118,169.619881,0.037282,18,820,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3527,16:24:13.513888,249.439963,169.672726,0.052845,18,817,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3528,16:24:13.540247,249.465355,169.698118,0.025392,18,818,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3529,16:24:13.575216,249.502264,169.735027,0.036909,18,816,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3530,16:24:13.599260,249.530075,169.762838,0.027811,18,816,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3531,16:24:13.671833,249.579773,169.812536,0.049698,18,813,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3532,16:24:13.720778,249.648865,169.881628,0.069092,18,812,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3533,16:24:13.772614,249.690069,169.922832,0.041204,18,811,0,n/a,n/a,42.001063451,-93.610478275,2296.135244,0.000000,n/a,2002.620815
3534,16:24:13.812228,249.734886,169.967649,0.044817,18,812,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3535,16:24:13.855539,249.763571,169.996334,0.028685,18,815,0,0.0,0.0,42.0010635,-93.610478167,2296.135244,0.000000,0.0,2002.620815
3536,16:24:13.878701,249.808908,170.041671,0.045337,18,812,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3537,16:24:13.923105,249.849583,170.082346,0.040675,18,814,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3538,16:24:13.948531,249.874738,170.107501,0.025155,18,817,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3539,16:24:13.981046,249.898741,170.131504,0.024003,18,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3540,16:24:14.016278,249.943799,170.176562,0.045058,18,818,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3541,16:24:14.044645,249.972714,170.205477,0.028915,18,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3542,16:24:14.070732,250.001157,170.233920,0.028443,18,816,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3543,16:24:14.107064,250.029820,170.262583,0.028663,18,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3544,16:24:14.152819,250.070783,170.303546,0.040963,18,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3545,16:24:14.209055,250.132225,170.364988,0.061442,18,812,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3546,16:24:14.240812,250.164996,170.397759,0.032771,18,812,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3547,16:24:14.291698,250.205970,170.438733,0.040974,18,809,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3548,16:24:14.307903,250.238732,170.471495,0.032762,18,809,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3549,16:24:14.342583,250.267534,170.500297,0.028802,18,806,0,0.0,0.0,0,0,2296.135244,0.000000,0.0,2002.620815
3550,16:24:14.372431,250.300177,170.532940,0.032643,18,806,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3551,16:24:14.396489,250.324755,170.557518,0.024578,18,804,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3552,16:24:14.439156,250.357521,170.590284,0.032766,18,803,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3553,16:24:14.474197,250.398496,170.631259,0.040975,18,804,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3554,16:24:14.516598,250.435361,170.668124,0.036865,18,805,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3555,16:24:14.560121,250.476427,170.709190,0.041066,18,807,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3556,16:24:14.631921,250.554146,170.786909,0.077719,18,805,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3557,16:24:14.661160,250.586914,170.819677,0.032768,18,804,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3558,16:24:14.697387,250.627899,170.860662,0.040985,18,808,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3559,16:24:14.766221,250.693433,170.926196,0.065534,18,809,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3560,16:24:14.787616,250.713909,170.946672,0.020476,18,806,0,n/a,n/a,42.001064252,-93.610478975,2296.135244,0.000000,n/a,2002.620815
3561,16:24:14.835594,250.754882,170.987645,0.040973,18,803,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3562,16:24:14.859490,250.787635,171.020398,0.032753,18,802,0,0.0,0.0,0,0,2296.135244,0.000000,0.0,2002.620815
3563,16:24:14.893938,250.824740,171.057503,0.037105,18,802,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3564,16:24:14.936905,250.862174,171.094937,0.037434,18,804,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3565,16:24:14.975737,250.906429,171.139192,0.044255,18,802,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3566,16:24:15.032011,250.939446,171.172209,0.033017,18,802,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3567,16:24:15.057968,250.984262,171.217025,0.044816,18,798,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3568,16:24:15.092241,251.017037,171.249800,0.032775,18,798,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3569,16:24:15.126478,251.053895,171.286658,0.036858,18,801,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3570,16:24:15.184841,251.094859,171.327622,0.040964,18,803,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3571,16:24:15.258129,251.156300,171.389063,0.061441,18,807,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3572,16:24:15.290547,251.209683,171.442446,0.053383,18,806,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3573,16:24:15.369134,251.287384,171.520147,0.077701,18,806,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3574,16:24:15.428706,251.332688,171.565451,0.045304,19,807,0,0.0,0.0,0,0,2296.135244,0.000000,0.0,2002.620815
3575,16:24:15.486090,251.406427,171.639190,0.073739,20,802,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3576,16:24:15.537768,251.447388,171.680151,0.040961,20,806,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3577,16:24:15.574921,251.500465,171.733228,0.053077,20,815,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3578,16:24:15.617624,251.545450,171.778213,0.044985,20,826,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3579,16:24:15.653682,251.566292,171.799055,0.020842,20,845,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3580,16:24:15.680810,251.606894,171.839657,0.040602,20,862,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3581,16:24:15.707891,251.631471,171.864234,0.024577,20,878,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3582,16:24:15.749438,251.664240,171.897003,0.032769,20,900,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3583,16:24:15.787633,251.709303,171.942066,0.045063,21,928,0,n/a,n/a,42.001065897,-93.610480052,2296.135244,0.000000,n/a,2002.620815
3584,16:24:15.822486,251.750265,171.983028,0.040962,21,958,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3585,16:24:15.868067,251.795341,172.028104,0.045076,21,984,0,n/a,n/a,42.001065833,-93.61048,2296.135244,0.000000,n/a,2002.620815
3586,16:24:15.933241,251.844495,172.077258,0.049154,21,1043,0,0.0,0.0,0,0,2296.135244,0.000000,0.0,2002.620815
3587,16:24:16.014805,251.897935,172.130698,0.053440,21,1088,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3588,16:24:16.039845,251.964047,172.196810,0.066112,22,1138,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3589,16:24:16.189779,252.114832,172.347595,0.150785,22,1175,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3590,16:24:16.221443,252.151832,172.384595,0.037000,24,1255,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3591,16:24:16.280354,252.204968,172.437731,0.053136,25,1280,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3592,16:24:16.319124,252.241831,172.474594,0.036863,27,1340,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3593,16:24:16.371629,252.299167,172.531930,0.057336,27,1393,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3594,16:24:16.419217,252.344235,172.576998,0.045068,27,1441,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3595,16:24:16.457183,252.376996,172.609759,0.032761,27,1502,0,0.0,0.0,0,0,2296.135244,0.000000,0.0,2002.620815
3596,16:24:16.497494,252.426166,172.658929,0.049170,27,1560,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3597,16:24:16.527473,252.454827,172.687590,0.028661,26,1597,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3598,16:24:16.562798,252.479406,172.712169,0.024579,26,1632,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3599,16:24:16.593952,252.520366,172.753129,0.040960,26,1659,0,n/a,n/a,0,0,2296.135244,0.000000,n/a,2002.620815
3600,16:24:16.782175,252.684223,172.916986,0.163857,26,1678,3,n/a,n/a,0,0,2296.203518,0.068274,n/a,2002.689089
3601,16:24:16.846174,252.741571,172.974334,0.057348,25,1664,3,n/a,n/a,42.001067755,-93.610480533,2296.251308,0.047790,n/a,2002.736879
3602,16:24:16.913111,252.835908,173.068671,0.094337,25,1668,3,n/a,n/a,0,0,2296.329922,0.078614,n/a,2002.815493
3603,16:24:16.954418,252.868552,173.101315,0.032644,25,1669,3,n/a,n/a,0,0,2296.357125,0.027203,n/a,2002.842696
3604,16:24:17.009708,252.934093,173.166856,0.065541,25,1676,3,5.385059,0.0,0,0,2296.411743,0.054618,0.276499000000058,2002.897314
3605,16:24:17.039246,252.966867,173.199630,0.032774,25,1679,3,n/a,n/a,0,0,2296.439054,0.027312,n/a,2002.924625
3606,16:24:17.105679,253.016024,173.248787,0.049157,25,1686,3,n/a,n/a,0,0,2296.480018,0.040964,n/a,2002.965589
3607,16:24:17.147100,253.069269,173.302032,0.053245,26,1704,6,n/a,n/a,0,0,2296.546575,0.066556,n/a,2003.032146
3608,16:24:17.177972,253.106136,173.338899,0.036867,26,1720,6,n/a,n/a,0,0,2296.608020,0.061445,n/a,2003.093591
3609,16:24:17.212380,253.143011,173.375774,0.036875,26,1730,6,n/a,n/a,0,0,2296.669478,0.061458,n/a,2003.155049
3610,16:24:17.255792,253.180478,173.413241,0.037467,26,1738,6,n/a,n/a,0,0,2296.731923,0.062445,n/a,2003.217494
3611,16:24:17.297809,253.216750,173.449513,0.036272,26,1746,6,n/a,n/a,0,0,2296.792376,0.060453,n/a,2003.277947
3612,16:24:17.329434,253.253621,173.486384,0.036871,26,1762,6,n/a,n/a,0,0,2296.853828,0.061452,n/a,2003.339399
3613,16:24:17.377678,253.286374,173.519137,0.032753,26,1772,6,n/a,n/a,0,0,2296.908416,0.054588,n/a,2003.393987
3614,16:24:17.412953,253.335530,173.568293,0.049156,26,1791,6,n/a,n/a,0,0,2296.990343,0.081927,n/a,2003.475914
3615,16:24:17.439165,253.364691,173.597454,0.029161,26,1800,6,n/a,n/a,0,0,2297.038945,0.048602,n/a,2003.524516
3616,16:24:17.460950,253.388782,173.621545,0.024091,26,1808,6,n/a,n/a,0,0,2297.079097,0.040152,n/a,2003.564668
3617,16:24:17.490200,253.409430,173.642193,0.020648,26,1802,6,n/a,n/a,0,0,2297.113510,0.034413,n/a,2003.599081
3618,16:24:17.521533,253.446143,173.678906,0.036713,26,1814,6,5.858804,0.4737450000000001,0,0,2297.174698,0.061188,0.7629549999999199,2003.660269
3619,16:24:17.553752,253.483006,173.715769,0.036863,26,1819,6,n/a,n/a,0,0,2297.236136,0.061438,n/a,2003.721708
3620,16:24:17.675544,253.573119,173.805882,0.090113,26,1838,9,n/a,n/a,0,0,2297.423872,0.187735,n/a,2003.909443
3621,16:24:17.725920,253.650951,173.883714,0.077832,26,1858,9,n/a,n/a,0,0,2297.618452,0.194580,n/a,2004.104023
3622,16:24:17.817783,253.671422,173.904185,0.020471,26,1868,9,n/a,n/a,42.001068074,-93.610476566,2297.669629,0.051178,n/a,2004.155201
3623,16:24:17.880144,253.807043,174.039806,0.135621,25,1898,9,n/a,n/a,42.001068,-93.6104765,2298.008682,0.339052,n/a,2004.494253
3624,16:24:17.906715,253.835516,174.068279,0.028473,25,1906,9,n/a,n/a,0,0,2298.079864,0.071183,n/a,2004.565435
3625,16:24:17.955054,253.880332,174.113095,0.044816,24,1907,9,n/a,n/a,0,0,2298.191904,0.112040,n/a,2004.677475
3626,16:24:17.991112,253.913306,174.146069,0.032974,24,1916,9,n/a,n/a,0,0,2298.274339,0.082435,n/a,2004.759911
3627,16:24:18.033659,253.958170,174.190933,0.044864,24,1912,9,5.859066,0.0002620000000002065,0,0,2298.386499,0.112160,1.211800999999923,2004.872070
3628,16:24:18.075981,253.990933,174.223696,0.032763,25,1910,9,n/a,n/a,0,0,2298.468407,0.081908,n/a,2004.953978
3629,16:24:18.099504,254.027803,174.260566,0.036870,25,1915,12,n/a,n/a,0,0,2298.575944,0.107538,n/a,2005.061515
3630,16:24:18.176719,254.056478,174.289241,0.028675,24,1911,12,n/a,n/a,0,0,2298.671528,0.095584,n/a,2005.157099
3631,16:24:18.211758,254.134306,174.367069,0.077828,24,1911,12,n/a,n/a,0,0,2298.930954,0.259426,n/a,2005.416525
3632,16:24:18.244085,254.162994,174.395757,0.028688,25,1915,12,n/a,n/a,0,0,2299.026581,0.095627,n/a,2005.512152
3633,16:24:18.274622,254.200264,174.433027,0.037270,25,1912,12,n/a,n/a,0,0,2299.150814,0.124234,n/a,2005.636385
3634,16:24:18.322710,254.241052,174.473815,0.040788,25,1919,12,n/a,n/a,0,0,2299.286774,0.135960,n/a,2005.772345
3635,16:24:18.374571,254.302253,174.535016,0.061201,25,1931,12,n/a,n/a,0,0,2299.490778,0.204004,n/a,2005.976349
3636,16:24:18.400268,254.322739,174.555502,0.020486,25,1936,12,n/a,n/a,0,0,2299.559064,0.068286,n/a,2006.044635
3637,16:24:18.447023,254.371892,174.604655,0.049153,25,1938,12,n/a,n/a,0,0,2299.722908,0.163844,n/a,2006.208479
3638,16:24:18.478597,254.409121,174.641884,0.037229,25,1947,12,n/a,n/a,0,0,2299.847005,0.124097,n/a,2006.332576
3639,16:24:18.531679,254.445647,174.678410,0.036526,25,1934,12,n/a,n/a,0,0,2299.968758,0.121753,n/a,2006.454329
3640,16:24:18.621956,254.531646,174.764409,0.085999,25,1903,15,10.462511,4.603444999999999,0,0,2300.291254,0.322496,1.9047550000000228,2006.776825
3641,16:24:18.678590,254.593096,174.825859,0.061450,25,1863,15,n/a,n/a,0,0,2300.547296,0.256042,n/a,2007.032867
3642,16:24:18.713987,254.638173,174.870936,0.045077,24,1830,15,n/a,n/a,0,0,2300.735116,0.187820,n/a,2007.220687
3643,16:24:18.745397,254.670916,174.903679,0.032743,25,1813,15,n/a,n/a,0,0,2300.871545,0.136429,n/a,2007.357116
3644,16:24:18.772388,254.699591,174.932354,0.028675,25,1794,15,n/a,n/a,42.0010695,-93.610463932,2300.991025,0.119479,n/a,2007.476596
3645,16:24:18.811230,254.736479,174.969242,0.036888,25,1785,15,n/a,n/a,0,0,2301.144725,0.153701,n/a,2007.630296
3646,16:24:18.851115,254.781526,175.014289,0.045047,25,1749,15,n/a,n/a,0,0,2301.332420,0.187695,n/a,2007.817991
3647,16:24:18.869664,254.797912,175.030675,0.016386,25,1741,15,n/a,n/a,0,0,2301.400695,0.068275,n/a,2007.886266
3648,16:24:18.901118,254.826580,175.059343,0.028668,25,1724,15,n/a,n/a,0,0,2301.520146,0.119451,n/a,2008.005717
3649,16:24:18.929203,254.859362,175.092125,0.032782,25,1711,15,n/a,n/a,42.0010695,-93.610464,2301.656737,0.136591,n/a,2008.142308
3650,16:24:18.959330,254.888267,175.121030,0.028905,25,1704,15,n/a,n/a,0,0,2301.777175,0.120438,n/a,2008.262746
3651,16:24:18.984051,254.912603,175.145366,0.024336,25,1700,15,n/a,n/a,0,0,2301.878574,0.101399,n/a,2008.364146
3652,16:24:19.015296,254.945414,175.178177,0.032811,25,1702,18,n/a,n/a,0,0,2302.028958,0.150383,n/a,2008.514529
3653,16:24:19.055835,254.982236,175.214999,0.036822,25,1695,18,n/a,n/a,0,0,2302.213068,0.184110,n/a,2008.698639
3654,16:24:19.091557,255.011242,175.244005,0.029006,25,1698,18,n/a,n/a,0,0,2302.358098,0.145030,n/a,2008.843669
3655,16:24:19.122945,255.043682,175.276445,0.032440,25,1697,18,5.858965,-4.603545999999999,0,0,2302.520298,0.162200,2.229044000000158,2009.005869
3656,16:24:19.164411,255.076454,175.309217,0.032772,24,1704,18,n/a,n/a,0,0,2302.684158,0.163860,n/a,2009.169729
3657,16:24:19.224604,255.142231,175.374994,0.065777,24,1702,18,n/a,n/a,0,0,2303.013044,0.328885,n/a,2009.498615
3658,16:24:19.260975,255.187060,175.419823,0.044829,24,1712,18,n/a,n/a,0,0,2303.237188,0.224144,n/a,2009.722759
3659,16:24:19.285401,255.211628,175.444391,0.024568,24,1713,18,n/a,n/a,0,0,2303.360029,0.122840,n/a,2009.845600
3660,16:24:19.387459,255.309940,175.542703,0.098312,24,1713,18,n/a,n/a,0,0,2303.851588,0.491560,n/a,2010.337159
3661,16:24:19.409069,255.334521,175.567284,0.024581,24,1712,18,n/a,n/a,0,0,2303.974494,0.122906,n/a,2010.460065
3662,16:24:19.434308,255.359111,175.591874,0.024590,24,1714,18,n/a,n/a,0,0,2304.097443,0.122949,n/a,2010.583014
3663,16:24:19.458537,255.383925,175.616688,0.024814,24,1704,18,n/a,n/a,0,0,2304.221514,0.124071,n/a,2010.707085
3664,16:24:19.489747,255.416444,175.649207,0.032519,24,1706,18,n/a,n/a,0,0,2304.384108,0.162594,n/a,2010.869679
3665,16:24:19.522358,255.449409,175.682172,0.032965,24,1704,18,n/a,n/a,0,0,2304.548934,0.164826,n/a,2011.034505
3666,16:24:19.560332,255.486084,175.718847,0.036675,24,1702,18,n/a,n/a,0,0,2304.732309,0.183375,n/a,2011.217880
3667,16:24:19.593979,255.518855,175.751618,0.032771,25,1700,18,n/a,n/a,0,0,2304.896163,0.163854,n/a,2011.381734
3668,16:24:19.635235,255.555718,175.788481,0.036863,25,1702,18,0.0,0.0,0,0,2305.080478,0.184315,2.5601809999998295,2011.566050
3669,16:24:19.730294,255.650168,175.882931,0.094450,25,1710,18,n/a,n/a,0,0,2305.552728,0.472250,n/a,2012.038300
3670,16:24:19.770560,255.694994,175.927757,0.044826,26,1731,18,n/a,n/a,42.001069021,-93.610427658,2305.776859,0.224130,n/a,2012.262430
3671,16:24:19.797087,255.723918,175.956681,0.028924,26,1746,18,n/a,n/a,0,0,2305.921479,0.144620,n/a,2012.407050
3672,16:24:19.841242,255.760532,175.993295,0.036614,26,1755,18,n/a,n/a,0,0,2306.104548,0.183070,n/a,2012.590119
3673,16:24:20.027876,255.794190,176.026953,0.033658,25,1767,18,n/a,n/a,0,0,2306.272838,0.168290,n/a,2012.758409
3674,16:24:20.115498,255.998652,176.231415,0.204462,25,1772,21,n/a,n/a,0,0,2307.380341,1.107503,n/a,2013.865912
3675,16:24:20.164575,256.092346,176.325109,0.093694,24,1780,21,5.590465,0.0,0,0,2307.926889,0.546548,2.8464100000001054,2014.412460
3676,16:24:20.201291,256.129201,176.361964,0.036855,24,1772,21,n/a,n/a,0,0,2308.141877,0.214987,n/a,2014.627448
3677,16:24:20.228837,256.153780,176.386543,0.024579,24,1762,21,n/a,n/a,0,0,2308.285255,0.143378,n/a,2014.770826
3678,16:24:20.253000,256.178356,176.411119,0.024576,24,1764,21,n/a,n/a,0,0,2308.428614,0.143360,n/a,2014.914185
3679,16:24:20.295519,256.215476,176.448239,0.037120,24,1751,21,n/a,n/a,0,0,2308.645148,0.216534,n/a,2015.130719
3680,16:24:20.333652,256.256184,176.488947,0.040708,24,1752,21,n/a,n/a,0,0,2308.882610,0.237462,n/a,2015.368182
3681,16:24:20.359708,256.288952,176.521715,0.032768,24,1738,21,n/a,n/a,0,0,2309.073757,0.191147,n/a,2015.559328
3682,16:24:20.387070,256.313550,176.546313,0.024598,24,1741,21,n/a,n/a,0,0,2309.217246,0.143489,n/a,2015.702817
3683,16:24:20.430267,256.346305,176.579068,0.032755,24,1736,21,n/a,n/a,0,0,2309.408316,0.191070,n/a,2015.893888
3684,16:24:20.526968,256.420236,176.652999,0.073931,24,1734,21,n/a,n/a,0,0,2309.839581,0.431264,n/a,2016.325152
3685,16:24:20.560543,256.486991,176.719754,0.066755,25,1734,21,n/a,n/a,0,0,2310.228985,0.389404,n/a,2016.714556
3686,16:24:20.598756,256.522482,176.755245,0.035491,25,1745,21,n/a,n/a,0,0,2310.436016,0.207031,n/a,2016.921587
3687,16:24:20.629004,256.551118,176.783881,0.028636,25,1739,21,n/a,n/a,0,0,2310.603059,0.167043,n/a,2017.088630
3688,16:24:20.664183,256.583902,176.816665,0.032784,25,1752,21,n/a,n/a,0,0,2310.794299,0.191240,n/a,2017.279870
3689,16:24:20.693557,256.620753,176.853516,0.036851,25,1756,21,0.0,0.0,0,0,2311.009264,0.214965,3.0823749999999563,2017.494835
3690,16:24:20.717867,256.641241,176.874004,0.020488,25,1768,21,n/a,n/a,0,0,2311.128776,0.119512,n/a,2017.614347
3691,16:24:20.742216,256.669915,176.902678,0.028674,25,1771,21,n/a,n/a,0,0,2311.296042,0.167266,n/a,2017.781613
